Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-24 11:18:00+00:00,0.6947648284,0.6947937963999999,0.6947069226,0.6947474598,0
2024-12-24 11:19:00+00:00,0.694782197,0.694811165,0.6947242912,0.6947648284,0
2024-12-24 11:20:00+00:00,0.6945930124,0.6946750404,0.6945814252,0.69460845,0
2024-12-24 11:21:00+00:00,0.6945775748,0.6946596028,0.6945659876000001,0.6945930124,0
2024-12-24 11:22:00+00:00,0.6945621372,0.694830418,0.694492638,0.6945775748,0
2024-12-24 11:23:00+00:00,0.6945466996,0.6946287276,0.6945351124000001,0.6945621372,0
2024-12-24 11:24:00+00:00,0.694531262,0.69461329,0.6945196748,0.6945466996,0
2024-12-24 11:25:00+00:00,0.6945756676,0.6946046176,0.6945182624,0.69456023,0
2024-12-24 11:26:00+00:00,0.6945911052,0.6946200552,0.6945337,0.6945756676,0
2024-12-24 11:27:00+00:00,0.6946065428,0.694733918,0.694420338,0.6945911052,0
2024-12-24 11:28:00+00:00,0.6946219804,0.6946509304,0.6945645752,0.6946065428,0
2024-12-24 11:29:00+00:00,0.694637418,0.694666368,0.6945800128,0.6946219804,0
2024-12-24 11:30:00+00:00,0.6944772244,0.6944917084000001,0.6944188833,0.694449246,0
2024-12-24 11:31:00+00:00,0.6945052028,0.6945196868000001,0.6944468617,0.6944772244,0
2024-12-24 11:32:00+00:00,0.6945331812,0.694637418,0.694348037,0.6945052028,0
2024-12-24 11:33:00+00:00,0.6945611596,0.6945756436,0.6945028185,0.6945331812,0
2024-12-24 11:34:00+00:00,0.694589138,0.694603622,0.6945307969,0.6945611596,0
2024-12-24 11:35:00+00:00,0.6944232108,0.6944666448,0.6943885089,0.694405854,0
2024-12-24 11:36:00+00:00,0.6944405676000001,0.6944840016,0.6944058657000001,0.6944232108,0
2024-12-24 11:37:00+00:00,0.6944579244,0.694637418,0.694348037,0.6944405676000001,0
2024-12-24 11:38:00+00:00,0.6944752812,0.6945187152,0.6944405793,0.6944579244,0
2024-12-24 11:39:00+00:00,0.694492638,0.694536072,0.6944579361000001,0.6944752812,0
2024-12-24 11:40:00+00:00,0.6944049004,0.6944820824,0.6944005729,0.69441551,0
2024-12-24 11:41:00+00:00,0.6943942908,0.6944714728,0.6943899633,0.6944049004,0
2024-12-24 11:42:00+00:00,0.6943836811999999,0.694637418,0.694348037,0.6943942908,0
2024-12-24 11:43:00+00:00,0.6943730716,0.6944502535999999,0.6943687440999999,0.6943836811999999,0
2024-12-24 11:44:00+00:00,0.694362462,0.6944396439999999,0.6943581345,0.6943730716,0
2024-12-24 11:45:00+00:00,0.694407785,0.694473368,0.6943990946,0.694444418,0
2024-12-24 11:46:00+00:00,0.694371152,0.694436735,0.6943624616,0.694407785,0
2024-12-24 11:47:00+00:00,0.694334519,0.694540918,0.694232285,0.694371152,0
2024-12-24 11:48:00+00:00,0.694297886,0.694363469,0.6942891956,0.694334519,0
2024-12-24 11:49:00+00:00,0.694261253,0.694326836,0.6942525626,0.694297886,0
2024-12-24 11:50:00+00:00,0.6942776441999999,0.6943514229,0.6942583562,0.694261253,0
2024-12-24 11:51:00+00:00,0.6942940354,0.6943678141,0.6942747474,0.6942776441999999,0
2024-12-24 11:52:00+00:00,0.6943104266,0.694589138,0.694251597,0.6942940354,0
2024-12-24 11:53:00+00:00,0.6943268178,0.6944005965000001,0.6943075298,0.6943104266,0
2024-12-24 11:54:00+00:00,0.694343209,0.6944169877,0.6943239210000001,0.6943268178,0
2024-12-24 11:55:00+00:00,0.6943364618,0.6944025217,0.6943162022,0.694343209,0
2024-12-24 11:56:00+00:00,0.6943297146,0.6943957745,0.6943094550000001,0.6943364618,0
2024-12-24 11:57:00+00:00,0.6943229674,0.694540918,0.694241941,0.6943297146,0
2024-12-24 11:58:00+00:00,0.6943162202000001,0.6943822800999999,0.6942959606000001,0.6943229674,0
2024-12-24 11:59:00+00:00,0.694309473,0.6943755329000001,0.6942892134,0.6943162202000001,0
2024-12-24 12:00:00+00:00,0.694299829,0.6943678021,0.6942680359,0.694314301,0
2024-12-24 12:01:00+00:00,0.694285357,0.6943533301,0.6942535639,0.694299829,0
2024-12-24 12:02:00+00:00,0.694270885,0.694492638,0.694135964,0.694285357,0
2024-12-24 12:03:00+00:00,0.6942564130000001,0.6943243861,0.6942246199000001,0.694270885,0
2024-12-24 12:04:00+00:00,0.694241941,0.6943099141000001,0.6942101479,0.6942564130000001,0
2024-12-24 12:05:00+00:00,0.6943287490000001,0.6943914173000001,0.6942564724000001,0.694348037,0
2024-12-24 12:06:00+00:00,0.694309461,0.6943721293,0.6942371844,0.6943287490000001,0
2024-12-24 12:07:00+00:00,0.6942901730000001,0.694492638,0.694010675,0.694309461,0
2024-12-24 12:08:00+00:00,0.694270885,0.6943335533000001,0.6941986084,0.6942901730000001,0
2024-12-24 12:09:00+00:00,0.694251597,0.6943142653000001,0.6941793204000001,0.694270885,0
2024-12-24 12:10:00+00:00,0.6940617560000001,0.6941181539000001,0.6940246699,0.694049239,0
2024-12-24 12:11:00+00:00,0.694074273,0.6941306709,0.6940371869,0.6940617560000001,0
2024-12-24 12:12:00+00:00,0.6940867900000001,0.694299817,0.693967342,0.694074273,0
2024-12-24 12:13:00+00:00,0.694099307,0.6941557049,0.6940622209,0.6940867900000001,0
2024-12-24 12:14:00+00:00,0.694111824,0.6941682219,0.6940747379,0.694099307,0
2024-12-24 12:15:00+00:00,0.6940839168,0.6941446419,0.6940656122,0.694068491,0
2024-12-24 12:16:00+00:00,0.6940993426000001,0.6941600677,0.694081038,0.6940839168,0
2024-12-24 12:17:00+00:00,0.6941147684,0.694348037,0.694058895,0.6940993426000001,0
2024-12-24 12:18:00+00:00,0.6941301942,0.6941909193,0.6941118895999999,0.6941147684,0
2024-12-24 12:19:00+00:00,0.69414562,0.6942063451,0.6941273154,0.6941301942,0
2024-12-24 12:20:00+00:00,0.6943152544,0.694362503,0.6942906856,0.694348037,0
2024-12-24 12:21:00+00:00,0.6942824718,0.6943297204,0.694257903,0.6943152544,0
2024-12-24 12:22:00+00:00,0.6942496892,0.694396257,0.694102228,0.6942824718,0
2024-12-24 12:23:00+00:00,0.6942169066,0.6942641552,0.6941923378,0.6942496892,0
2024-12-24 12:24:00+00:00,0.694184124,0.6942313726,0.6941595552,0.6942169066,0
2024-12-24 12:25:00+00:00,0.6943094728,0.694348037,0.6942574381,0.694348037,0
2024-12-24 12:26:00+00:00,0.6942709086,0.6943094728,0.6942188738999999,0.6943094728,0
2024-12-24 12:27:00+00:00,0.6942323444,0.694348037,0.693981767,0.6942709086,0
2024-12-24 12:28:00+00:00,0.6941937802,0.6942323444,0.6941417455000001,0.6942323444,0
2024-12-24 12:29:00+00:00,0.694155216,0.6941937802,0.6941031813,0.6941937802,0
2024-12-24 12:30:00+00:00,0.6939962145999999,0.6940930484,0.6939918693999999,0.694025099,0
2024-12-24 12:31:00+00:00,0.6939673302,0.6940641639999999,0.693962985,0.6939962145999999,0
2024-12-24 12:32:00+00:00,0.6939384458,0.694251597,0.693866193,0.6939673302,0
2024-12-24 12:33:00+00:00,0.6939095614,0.6940063952,0.6939052162,0.6939384458,0
2024-12-24 12:34:00+00:00,0.693880677,0.6939775108,0.6938763318,0.6939095614,0
2024-12-24 12:35:00+00:00,0.6940357326000001,0.694121462,0.6940111995,0.694106996,0
2024-12-24 12:36:00+00:00,0.6939644692,0.6940501986000001,0.6939399361,0.6940357326000001,0
2024-12-24 12:37:00+00:00,0.6938932058,0.694155216,0.693668902,0.6939644692,0
2024-12-24 12:38:00+00:00,0.6938219424,0.6939076718,0.6937974092999999,0.6938932058,0
2024-12-24 12:39:00+00:00,0.693750679,0.6938364083999999,0.6937261458999999,0.6938219424,0
2024-12-24 12:40:00+00:00,0.69372375,0.6938041327,0.6937078713,0.693736255,0
2024-12-24 12:41:00+00:00,0.693711245,0.6937916276999999,0.6936953663000001,0.69372375,0
2024-12-24 12:42:00+00:00,0.69369874,0.693962514,0.693620801,0.693711245,0
2024-12-24 12:43:00+00:00,0.693686235,0.6937666176999999,0.6936703563000001,0.69369874,0
2024-12-24 12:44:00+00:00,0.69367373,0.6937541127,0.6936578513,0.693686235,0
2024-12-24 12:45:00+00:00,0.6937064052,0.6937064052,0.693654418,0.693654418,0
2024-12-24 12:46:00+00:00,0.6937583924,0.6937583924,0.6937064052,0.6937064052,0
2024-12-24 12:47:00+00:00,0.6938103796,0.693914354,0.693654418,0.6937583924,0
2024-12-24 12:48:00+00:00,0.6938623668,0.6938623668,0.6938103796,0.6938103796,0
2024-12-24 12:49:00+00:00,0.693914354,0.693914354,0.6938623668,0.6938623668,0
2024-12-24 12:50:00+00:00,0.6937006716,0.6937694911,0.6936847929000001,0.693707407,0
2024-12-24 12:51:00+00:00,0.6936939362,0.6937627557,0.6936780575,0.6937006716,0
2024-12-24 12:52:00+00:00,0.6936872008,0.693914354,0.693620801,0.6936939362,0
2024-12-24 12:53:00+00:00,0.6936804654,0.6937492849,0.6936645867,0.6936872008,0
2024-12-24 12:54:00+00:00,0.69367373,0.6937425494999999,0.6936578513,0.6936804654,0
2024-12-24 12:55:00+00:00,0.69369874,0.6937276186,0.6936371446,0.693668902,0
2024-12-24 12:56:00+00:00,0.693728578,0.6937574566,0.6936669826,0.69369874,0
2024-12-24 12:57:00+00:00,0.693758416,0.693914354,0.693563044,0.693728578,0
2024-12-24 12:58:00+00:00,0.693788254,0.6938171326,0.6937266586,0.693758416,0
2024-12-24 12:59:00+00:00,0.693818092,0.6938469706,0.6937564966,0.693788254,0
2024-12-24 13:00:00+00:00,0.6936544421999999,0.6937497678,0.6936188402,0.693644822,0
2024-12-24 13:01:00+00:00,0.6936640624,0.693759388,0.6936284603999999,0.6936544421999999,0
2024-12-24 13:02:00+00:00,0.6936736826,0.694010675,0.693558216,0.6936640624,0
2024-12-24 13:03:00+00:00,0.6936833028,0.6937786284,0.6936477007999999,0.6936736826,0
2024-12-24 13:04:00+00:00,0.693692923,0.6937882486,0.693657321,0.6936833028,0
2024-12-24 13:05:00+00:00,0.693677545,0.6937627318999999,0.6936703207,0.693697751,0
2024-12-24 13:06:00+00:00,0.693657339,0.6937425259000001,0.6936501147,0.693677545,0
2024-12-24 13:07:00+00:00,0.693637133,0.693914354,0.69357264,0.693657339,0
2024-12-24 13:08:00+00:00,0.693616927,0.6937021138999999,0.6936097027,0.693637133,0
2024-12-24 13:09:00+00:00,0.693596721,0.6936819079000001,0.6935894967,0.693616927,0
2024-12-24 13:10:00+00:00,0.6936400414,0.6937136947,0.6935746133,0.693620801,0
2024-12-24 13:11:00+00:00,0.6936592818,0.6937329351,0.6935938537,0.6936400414,0
2024-12-24 13:12:00+00:00,0.6936785222,0.693962514,0.693466842,0.6936592818,0
2024-12-24 13:13:00+00:00,0.6936977626,0.6937714159,0.6936323345000001,0.6936785222,0
2024-12-24 13:14:00+00:00,0.693717003,0.6937906563,0.6936515749000001,0.6936977626,0
2024-12-24 13:15:00+00:00,0.693764174,0.6938335361,0.6937063994,0.693712175,0
2024-12-24 13:16:00+00:00,0.693816173,0.6938855351,0.6937583984,0.693764174,0
2024-12-24 13:17:00+00:00,0.6938681720000001,0.694203377,0.693692923,0.693816173,0
2024-12-24 13:18:00+00:00,0.693920171,0.6939895331,0.6938623964,0.6938681720000001,0
2024-12-24 13:19:00+00:00,0.69397217,0.6940415321,0.6939143954,0.693920171,0
2024-12-24 13:20:00+00:00,0.6940724012,0.6940724012,0.6939586696,0.693967342,0
2024-12-24 13:21:00+00:00,0.6941774604000001,0.6941774604000001,0.6940637288,0.6940724012,0
2024-12-24 13:22:00+00:00,0.6942825196,0.694492638,0.693938434,0.6941774604000001,0
2024-12-24 13:23:00+00:00,0.6943875788,0.6943875788,0.6942738472,0.6942825196,0
2024-12-24 13:24:00+00:00,0.694492638,0.694492638,0.6943789064,0.6943875788,0
2024-12-24 13:25:00+00:00,0.6943249108,0.6943683268,0.6942333223,0.694270909,0
2024-12-24 13:26:00+00:00,0.6943789126,0.6944223286,0.6942873241,0.6943249108,0
2024-12-24 13:27:00+00:00,0.6944329144,0.694685638,0.69414562,0.6943789126,0
2024-12-24 13:28:00+00:00,0.6944869161999999,0.6945303321999999,0.6943953277,0.6944329144,0
2024-12-24 13:29:00+00:00,0.694540918,0.694584334,0.6944493294999999,0.6944869161999999,0
2024-12-24 13:30:00+00:00,0.6944714428000001,0.6945380329,0.6944261076,0.694449246,0
2024-12-24 13:31:00+00:00,0.6944936396,0.6945602297,0.6944483044,0.6944714428000001,0
2024-12-24 13:32:00+00:00,0.6945158364,0.694782197,0.694372118,0.6944936396,0
2024-12-24 13:33:00+00:00,0.6945380332,0.6946046233,0.694492698,0.6945158364,0
2024-12-24 13:34:00+00:00,0.69456023,0.6946268201,0.6945148948,0.6945380332,0
2024-12-24 13:35:00+00:00,0.6946017268,0.6946785094,0.694552988,0.69456023,0
2024-12-24 13:36:00+00:00,0.6946432236,0.6947200062,0.6945944848,0.6946017268,0
2024-12-24 13:37:00+00:00,0.6946847204000001,0.695023656,0.69453609,0.6946432236,0
2024-12-24 13:38:00+00:00,0.6947262172,0.6948029998,0.6946774784,0.6946847204000001,0
2024-12-24 13:39:00+00:00,0.694767714,0.6948444966,0.6947189752,0.6947262172,0
2024-12-24 13:40:00+00:00,0.694758058,0.6948444966,0.6947464708,0.694767714,0
2024-12-24 13:41:00+00:00,0.694748402,0.6948348406,0.6947368147999999,0.694758058,0
2024-12-24 13:42:00+00:00,0.6947387460000001,0.695023656,0.69468081,0.694748402,0
2024-12-24 13:43:00+00:00,0.69472909,0.6948155286000001,0.6947175028000001,0.6947387460000001,0
2024-12-24 13:44:00+00:00,0.694719434,0.6948058726,0.6947078468000001,0.69472909,0
2024-12-24 13:45:00+00:00,0.694793785,0.6948517564,0.6947426084,0.694748402,0
2024-12-24 13:46:00+00:00,0.694839168,0.6948971394,0.6947879914,0.694793785,0
2024-12-24 13:47:00+00:00,0.694884551,0.695168555,0.69472909,0.694839168,0
2024-12-24 13:48:00+00:00,0.694929934,0.6949879054,0.6948787574,0.694884551,0
2024-12-24 13:49:00+00:00,0.694975317,0.6950332884,0.6949241404000001,0.694929934,0
2024-12-24 13:50:00+00:00,0.6949666266,0.6950550500999999,0.6949381234,0.694965661,0
2024-12-24 13:51:00+00:00,0.6949675922,0.6950560157,0.694939089,0.6949666266,0
2024-12-24 13:52:00+00:00,0.6949685578,0.695265234,0.694873869,0.6949675922,0
2024-12-24 13:53:00+00:00,0.6949695234000001,0.6950579469,0.6949410202,0.6949685578,0
2024-12-24 13:54:00+00:00,0.694970489,0.6950589125,0.6949419858000001,0.6949695234000001,0
2024-12-24 13:55:00+00:00,0.6949898128,0.6950637523000001,0.6949371758,0.694970489,0
2024-12-24 13:56:00+00:00,0.6950091366000001,0.6950830761000001,0.6949564996,0.6949898128,0
2024-12-24 13:57:00+00:00,0.6950284604,0.695313573,0.694859445,0.6950091366000001,0
2024-12-24 13:58:00+00:00,0.6950477842,0.6951217237,0.6949951472,0.6950284604,0
2024-12-24 13:59:00+00:00,0.695067108,0.6951410475,0.695014471,0.6950477842,0
2024-12-24 14:00:00+00:00,0.6950854662,0.6951840999000001,0.6950521412,0.69506228,0
2024-12-24 14:01:00+00:00,0.6951086524,0.6952072861,0.6950753274,0.6950854662,0
2024-12-24 14:02:00+00:00,0.6951318386,0.69550699,0.695028484,0.6951086524,0
2024-12-24 14:03:00+00:00,0.6951550248,0.6952536585,0.6951216998,0.6951318386,0
2024-12-24 14:04:00+00:00,0.695178211,0.6952768447,0.695144886,0.6951550248,0
2024-12-24 14:05:00+00:00,0.69519465,0.6952686252,0.6951260329,0.695178211,0
2024-12-24 14:06:00+00:00,0.6952110890000001,0.6952850642,0.6951424719,0.69519465,0
2024-12-24 14:07:00+00:00,0.695227528,0.69550699,0.695004284,0.6952110890000001,0
2024-12-24 14:08:00+00:00,0.695243967,0.6953179422,0.6951753499,0.695227528,0
2024-12-24 14:09:00+00:00,0.695260406,0.6953343812,0.6951917889,0.695243967,0
2024-12-24 14:10:00+00:00,0.695400703,0.6954152227,0.6952821733,0.695289433,0
2024-12-24 14:11:00+00:00,0.695511973,0.6955264927,0.6953934433,0.695400703,0
2024-12-24 14:12:00+00:00,0.695623243,0.695894182,0.695265234,0.695511973,0
2024-12-24 14:13:00+00:00,0.695734513,0.6957490327,0.6956159833,0.695623243,0
2024-12-24 14:14:00+00:00,0.695845783,0.6958603027,0.6957272533,0.695734513,0
2024-12-24 14:15:00+00:00,0.695700586,0.6957441984999999,0.6956231476,0.695652187,0
2024-12-24 14:16:00+00:00,0.6957489849999999,0.6957925974999999,0.6956715466,0.695700586,0
2024-12-24 14:17:00+00:00,0.695797384,0.696039557,0.695555389,0.6957489849999999,0
2024-12-24 14:18:00+00:00,0.695845783,0.6958893955,0.6957683446,0.695797384,0
2024-12-24 14:19:00+00:00,0.695894182,0.6959377944999999,0.6958167436,0.695845783,0
2024-12-24 14:20:00+00:00,0.6957867148,0.6958754065,0.695724726,0.695724726,0
2024-12-24 14:21:00+00:00,0.6958487036,0.6959373953,0.6957867148,0.6957867148,0
2024-12-24 14:22:00+00:00,0.6959106924,0.696330309,0.695724726,0.6958487036,0
2024-12-24 14:23:00+00:00,0.6959726812,0.6960613729,0.6959106924,0.6959106924,0
2024-12-24 14:24:00+00:00,0.69603467,0.6961233617,0.6959726812,0.6959726812,0
2024-12-24 14:25:00+00:00,0.6960492253999999,0.6961394012,0.6960051298,0.696029842,0
2024-12-24 14:26:00+00:00,0.6960686088,0.6961587846,0.6960245131999999,0.6960492253999999,0
2024-12-24 14:27:00+00:00,0.6960879922,0.696427345,0.695947468,0.6960686088,0
2024-12-24 14:28:00+00:00,0.6961073756,0.6961975514000001,0.69606328,0.6960879922,0
2024-12-24 14:29:00+00:00,0.696126759,0.6962169348,0.6960826634,0.6961073756,0
2024-12-24 14:30:00+00:00,0.696035707,0.696205759,0.6959631441999999,0.696131587,0
2024-12-24 14:31:00+00:00,0.695939827,0.696109879,0.6958672642,0.696035707,0
2024-12-24 14:32:00+00:00,0.695843947,0.696378827,0.695410311,0.695939827,0
2024-12-24 14:33:00+00:00,0.695748067,0.695918119,0.6956755042,0.695843947,0
2024-12-24 14:34:00+00:00,0.695652187,0.6958222390000001,0.6955796242,0.695748067,0
2024-12-24 14:35:00+00:00,0.6955060958,0.6955976486,0.6953870832,0.695424795,0
2024-12-24 14:36:00+00:00,0.6955873966,0.6956789494,0.695468384,0.6955060958,0
2024-12-24 14:37:00+00:00,0.6956686973999999,0.696136475,0.695299089,0.6955873966,0
2024-12-24 14:38:00+00:00,0.6957499981999999,0.695841551,0.6956309855999999,0.6956686973999999,0
2024-12-24 14:39:00+00:00,0.695831299,0.6959228518,0.6957122863999999,0.6957499981999999,0
2024-12-24 14:40:00+00:00,0.6958148242,0.6959116937,0.6957915964,0.695836127,0
2024-12-24 14:41:00+00:00,0.6957935214,0.6958903908999999,0.6957702936,0.6958148242,0
2024-12-24 14:42:00+00:00,0.6957722186,0.696088016,0.695652187,0.6957935214,0
2024-12-24 14:43:00+00:00,0.6957509158,0.6958477853,0.6957276880000001,0.6957722186,0
2024-12-24 14:44:00+00:00,0.695729613,0.6958264825,0.6957063852,0.6957509158,0
2024-12-24 14:45:00+00:00,0.6958419678,0.69594264,0.6958347257999999,0.69594264,0
2024-12-24 14:46:00+00:00,0.6957412956,0.6958419678,0.6957340536,0.6958419678,0
2024-12-24 14:47:00+00:00,0.6956406234,0.69594264,0.695415139,0.6957412956,0
2024-12-24 14:48:00+00:00,0.6955399512,0.6956406234,0.6955327092,0.6956406234,0
2024-12-24 14:49:00+00:00,0.695439279,0.6955399512,0.695432037,0.6955399512,0
2024-12-24 14:50:00+00:00,0.6956028462,0.6956812264,0.6955897929,0.695652187,0
2024-12-24 14:51:00+00:00,0.6955535054,0.6956318856,0.6955404521,0.6956028462,0
2024-12-24 14:52:00+00:00,0.6955041646,0.695748985,0.695361972,0.6955535054,0
2024-12-24 14:53:00+00:00,0.6954548238,0.695533204,0.6954417705,0.6955041646,0
2024-12-24 14:54:00+00:00,0.695405483,0.6954838632,0.6953924297,0.6954548238,0
2024-12-24 14:55:00+00:00,0.6954092864,0.6954895917,0.6953425709000001,0.695419908,0
2024-12-24 14:56:00+00:00,0.6953986648,0.6954789701,0.6953319493000001,0.6954092864,0
2024-12-24 14:57:00+00:00,0.6953880431999999,0.695652187,0.695144415,0.6953986648,0
2024-12-24 14:58:00+00:00,0.6953774215999999,0.6954577269,0.6953107060999999,0.6953880431999999,0
2024-12-24 14:59:00+00:00,0.6953668,0.6954471053,0.6953000844999999,0.6953774215999999,0
2024-12-24 15:00:00+00:00,0.6953890443999999,0.6954616071999999,0.6953324678,0.695371628,0
2024-12-24 15:01:00+00:00,0.6954064608,0.6954790236,0.6953498842,0.6953890443999999,0
2024-12-24 15:02:00+00:00,0.6954238772,0.695700586,0.695241094,0.6954064608,0
2024-12-24 15:03:00+00:00,0.6954412936000001,0.6955138564000001,0.695384717,0.6954238772,0
2024-12-24 15:04:00+00:00,0.69545871,0.6955312728,0.6954021334000001,0.6954412936000001,0
2024-12-24 15:05:00+00:00,0.6952169064,0.6953489009,0.6952096824,0.695260406,0
2024-12-24 15:06:00+00:00,0.6951734068000001,0.6953054013,0.6951661828000001,0.6952169064,0
2024-12-24 15:07:00+00:00,0.6951299072,0.695555389,0.695018828,0.6951734068000001,0
2024-12-24 15:08:00+00:00,0.6950864076000001,0.6952184021,0.6950791836000001,0.6951299072,0
2024-12-24 15:09:00+00:00,0.695042908,0.6951749025,0.695035684,0.6950864076000001,0
2024-12-24 15:10:00+00:00,0.695151222,0.6951657417,0.6950550200000001,0.69506228,0
2024-12-24 15:11:00+00:00,0.695240164,0.6952546837,0.695143962,0.695151222,0
2024-12-24 15:12:00+00:00,0.6953291060000001,0.695555389,0.69503808,0.695240164,0
2024-12-24 15:13:00+00:00,0.6954180480000001,0.6954325677000001,0.6953218460000001,0.6953291060000001,0
2024-12-24 15:14:00+00:00,0.69550699,0.6955215097,0.695410788,0.6954180480000001,0
2024-12-24 15:15:00+00:00,0.6952952148,0.6953793586,0.6952647804000001,0.695303917,0
2024-12-24 15:16:00+00:00,0.6952865126000001,0.6953706564,0.6952560782000001,0.6952952148,0
2024-12-24 15:17:00+00:00,0.6952778104,0.695555389,0.695158958,0.6952865126000001,0
2024-12-24 15:18:00+00:00,0.6952691082000001,0.695353252,0.6952386738,0.6952778104,0
2024-12-24 15:19:00+00:00,0.695260406,0.6953445498,0.6952299716000001,0.6952691082000001,0
2024-12-24 15:20:00+00:00,0.6952855344,0.6953827557,0.6952560421,0.695274889,0
2024-12-24 15:21:00+00:00,0.6952961798,0.6953934011,0.6952666875,0.6952855344,0
2024-12-24 15:22:00+00:00,0.6953068252,0.695652187,0.695212066,0.6952961798,0
2024-12-24 15:23:00+00:00,0.6953174706,0.6954146919,0.6952879783,0.6953068252,0
2024-12-24 15:24:00+00:00,0.695328116,0.6954253373,0.6952986237000001,0.6953174706,0
2024-12-24 15:25:00+00:00,0.6953406688,0.6954645155,0.6953319607,0.6953426,0
2024-12-24 15:26:00+00:00,0.6953387376,0.6954625843,0.6953300295,0.6953406688,0
2024-12-24 15:27:00+00:00,0.6953368064000001,0.695748985,0.695303917,0.6953387376,0
2024-12-24 15:28:00+00:00,0.6953348752,0.6954587219,0.6953261671000001,0.6953368064000001,0
